46.229.164.100 - - [06/Aug/2013:01:33:54 -0700] "GET / HTTP/1.1" 200 2598 "-" "Mozilla/5.0 (compatible; SemrushBot/0.96.4; +http://www.semrush.com/bot.html)" "www.lifelinepregnancyhelp.org"
46.229.164.99 - - [06/Aug/2013:02:27:42 -0700] "GET / HTTP/1.1" 200 2587 "-" "Mozilla/5.0 (compatible; SemrushBot/0.96.4; +http://www.semrush.com/bot.html)" "www.lifelineprc.com"
220.181.89.166 - - [06/Aug/2013:02:31:17 -0700] "GET / HTTP/1.1" 200 2476 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" "lifelineprc.com"
220.181.89.166 - - [06/Aug/2013:03:30:48 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Sogou web spider/4.0" "lifelineprc.com"
5.10.83.31 - - [06/Aug/2013:04:46:22 -0700] "GET / HTTP/1.1" 200 2476 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
96.227.124.38 - - [06/Aug/2013:05:08:17 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322)" "www.lifelineprc.com"
5.10.83.31 - - [06/Aug/2013:05:40:37 -0700] "GET /ewyl.html HTTP/1.1" 200 2305 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
176.9.148.194 - - [06/Aug/2013:06:52:01 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "www.lifelineprc.com"
176.9.148.194 - - [06/Aug/2013:06:52:03 -0700] "GET /forMen.html HTTP/1.1" 200 3569 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "www.lifelineprc.com"
176.9.148.194 - - [06/Aug/2013:06:52:06 -0700] "GET /purefreedom.html HTTP/1.1" 200 3389 "-" "Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)" "www.lifelineprc.com"
173.199.119.131 - - [06/Aug/2013:07:05:47 -0700] "GET /abortion.html HTTP/1.1" 200 3411 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
5.10.83.31 - - [06/Aug/2013:07:13:06 -0700] "GET /purefreedom.html HTTP/1.1" 200 2272 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
5.10.83.19 - - [06/Aug/2013:08:09:20 -0700] "GET /index.html HTTP/1.1" 200 2646 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
5.10.83.19 - - [06/Aug/2013:08:11:44 -0700] "GET /postabortion.html HTTP/1.1" 200 2487 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
5.10.83.19 - - [06/Aug/2013:09:08:19 -0700] "GET /locations.html HTTP/1.1" 200 2131 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
178.137.128.238 - - [06/Aug/2013:09:20:30 -0700] "GET / HTTP/1.1" 200 4482 "http://fre4games.net/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0)" "lifelineprc.com"
178.137.128.238 - - [06/Aug/2013:09:20:31 -0700] "GET / HTTP/1.1" 200 4482 "http://fre4games.net/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0)" "lifelineprc.com"
178.137.128.238 - - [06/Aug/2013:09:20:32 -0700] "GET / HTTP/1.1" 200 4482 "http://fre4games.net/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0)" "lifelineprc.com"
5.10.83.19 - - [06/Aug/2013:09:22:47 -0700] "GET /purefreedom.html HTTP/1.1" 200 2271 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
150.243.94.7 - - [06/Aug/2013:09:29:57 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)" "www.lifelinepregnancyhelp.org"
150.243.94.7 - - [06/Aug/2013:09:30:35 -0700] "GET /services.html HTTP/1.1" 200 2049 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)" "www.lifelinepregnancyhelp.org"
150.243.94.7 - - [06/Aug/2013:09:30:36 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)" "www.lifelinepregnancyhelp.org"
180.76.5.183 - - [06/Aug/2013:10:12:44 -0700] "GET / HTTP/1.1" 200 2475 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelineprc.com"
5.10.83.19 - - [06/Aug/2013:10:40:53 -0700] "GET /appointment.php HTTP/1.1" 200 1618 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
5.10.83.19 - - [06/Aug/2013:10:54:49 -0700] "GET /forMen.html HTTP/1.1" 200 2330 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
208.77.221.210 - - [06/Aug/2013:11:18:32 -0700] "GET / HTTP/1.0" 200 4482 "-" "-" "lifelineprc.com"
208.77.221.210 - - [06/Aug/2013:11:18:32 -0700] "GET /services.html HTTP/1.0" 200 3368 "-" "-" "lifelineprc.com"
74.123.125.112 - - [06/Aug/2013:11:18:43 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.95 Safari/537.36" "www.lifelinepregnancyhelp.org"
